"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-15 12:40:03";"1547923950188969984";"1547923950188969984";"@endesa pido por favor que de una vez por todas hagan su trabajo y no me hagan perder más el tiempo..:que es dar un alta de luz en una casa, joé! No creo que sea tan complicado!😡😡";"FALSE";"179";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@endesa pido por favor que de una vez por todas hagan su trabajo y no me hagan perder más el tiempo..:que es dar un alta de luz en una casa, joé! No creo que sea tan complicado!😡😡";;;;;;;;;;;;;;;"1284285431031496704";"1284285431031496705";"Mar R";"marisolrt3";"";"🇲🇽";;"FALSE";"53";"340";"0";"Sat Jul 18 00:35:00 +0000 2020";"6785";"FALSE";"1675";"https://pbs.twimg.com/profile_images/1533893659531280384/BNRQk5ct_normal.jpg";"https://pbs.twimg.com/profile_banners/1284285431031496705/1654543732";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/marisolrt3/status/1547923950188969984";;;"100002"
"2022-07-15 12:38:30";"1547923561267859456";"1547923561267859456";"@amaiasaldise @Endesa Buenos días,  Amaia Saldise. Vamos a intentar descubrir dónde ha estado el problema para intentar solucionarlo. ¿Nos podrías facilitar tu datos por mensaje privado? Sentimos las molestias. Gracias y un saludo";"FALSE";"230";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""amaiasaldise"",""name"":""amaia saldise"",""id"":114157207,""id_str"":""114157207"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":14,""end"":21}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Qualtrics Connect";"1547918093887741952";"1547918093887741954";"114157207";"114157207";"amaiasaldise";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@amaiasaldise @Endesa Buenos días,  Amaia Saldise. Vamos a intentar descubrir dónde ha estado el problema para intentar solucionarlo. ¿Nos podrías facilitar tu datos por mensaje privado? Sentimos las molestias. Gracias y un saludo";;;;;;;;;;;;;;;"628750106";"628750106";"Sin Censura";"_VicenteSerrano";"Chicago, IL";"Informando como los chayoteros no se atreven o no conviene porque no van a morder la mano que les da de tragar. Suscríbete: https://t.co/UWZLMhq36g";"https://t.co/DWqBjQtSBO";"FALSE";"497072";"1153";"700";"Fri Jul 06 21:47:59 +0000 2012";"32472";"FALSE";"161503";"https://pbs.twimg.com/profile_images/1528084863991091200/20D7Jm95_normal.jpg";"https://pbs.twimg.com/profile_banners/628750106/1616540519";"TRUE";"FALSE";"[]";;;"{""description"":[{""url"":""https://t.co/UWZLMhq36g"",""expanded_url"":""http://Youtube.com/SinCensuraMedia"",""display_url"":""Youtube.com/SinCensuraMedia"",""indices"":{""start"":124,""end"":147}}],""url"":[{""url"":""https://t.co/DWqBjQtSBO"",""expanded_url"":""http://www.youtube.com/SinCensuraMedia"",""display_url"":""youtube.com/SinCensuraMedia"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/_VicenteSerrano/status/1547923561267859456";;;"100002"
"2022-07-15 12:37:19";"1547923264172744704";"1547923264172744704";"@Endesa cuando vais a poner los generadores bidireccional en los generadores de Fuerteventura? Me sobra mucho excedente de mis placas solares que podrían llegar a otro hogar,energía verde,en mi fase del generador no hay consumo y se pierde, intentar que sea antes de que sea tarde";"FALSE";"280";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Endesa cuando vais a poner los generadores bidireccional en los generadores de Fuerteventura? Me sobra mucho excedente de mis placas solares que podrían llegar a otro hogar,energía verde,en mi fase del generador no hay consumo y se pierde, intentar que sea antes de que sea tarde";;;;;;;;;;;;;;;"628750106";"628750106";"Sin Censura";"_VicenteSerrano";"Chicago, IL";"Informando como los chayoteros no se atreven o no conviene porque no van a morder la mano que les da de tragar. Suscríbete: https://t.co/UWZLMhq36g";"https://t.co/DWqBjQtSBO";"FALSE";"497072";"1153";"700";"Fri Jul 06 21:47:59 +0000 2012";"32472";"FALSE";"161503";"https://pbs.twimg.com/profile_images/1528084863991091200/20D7Jm95_normal.jpg";"https://pbs.twimg.com/profile_banners/628750106/1616540519";"TRUE";"FALSE";"[]";;;"{""description"":[{""url"":""https://t.co/UWZLMhq36g"",""expanded_url"":""http://Youtube.com/SinCensuraMedia"",""display_url"":""Youtube.com/SinCensuraMedia"",""indices"":{""start"":124,""end"":147}}],""url"":[{""url"":""https://t.co/DWqBjQtSBO"",""expanded_url"":""http://www.youtube.com/SinCensuraMedia"",""display_url"":""youtube.com/SinCensuraMedia"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/_VicenteSerrano/status/1547923264172744704";;;"100002"
"2022-07-15 12:32:18";"1547921998801616896";"1547921998801616899";"@Endesa Cambiar fuel por gasóleo no es avanzar mucho en la descarbonización.";"FALSE";"76";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1547907989763284992";"1547907989763284998";"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Endesa Cambiar fuel por gasóleo no es avanzar mucho en la descarbonización.";;;;;;;;;;;;;;;"156113263";"156113263";"♊️The Intruder ;-)♊️";"TheIntruder_007";"En Mi Mundo";"NAMASTÉ

Anti Firi-Firi";;"FALSE";"1078";"4062";"14";"Wed Jun 16 01:56:34 +0000 2010";"61706";"FALSE";"77642";"https://pbs.twimg.com/profile_images/1469067270206992390/tPGtQ8Cy_normal.jpg";"https://pbs.twimg.com/profile_banners/156113263/1639087521";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/TheIntruder_007/status/1547921998801616899";;;"100002"
"2022-07-15 12:25:37";"1547920319741960192";"1547920319741960193";"@rau_lista @Endesa Ya,además es efecto contrario";"FALSE";"48";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""rau_lista"",""name"":""Rebeca 🥊🤿🎬💚🇺🇦"",""id"":551337635,""id_str"":""551337635"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":11,""end"":18}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1547917883505643520";"1547917883505643525";"551337635";"551337635";"rau_lista";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@rau_lista @Endesa Ya,además es efecto contrario";;;;;;;;;;;;;;;"1494064081531064320";"1494064081531064321";"Javier D 🇲🇽🤝🇷🇺";"JavierD250";"";"Fiel creyente de la Cuarta Transformación de México. 🇲🇽🐯";;"FALSE";"34";"113";"0";"Wed Feb 16 21:40:26 +0000 2022";"3008";"FALSE";"3550";"https://pbs.twimg.com/profile_images/1524160490133327873/3yDbX0g9_normal.jpg";"https://pbs.twimg.com/profile_banners/1494064081531064321/1646264226";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/JavierD250/status/1547920319741960193";;;"100002"
"2022-07-15 12:16:47";"1547918093887741952";"1547918093887741954";"Señores de @Endesa y @nedgia , intentar estafar a una señora mayor, mi madre, es feo, muy feo.";"FALSE";"94";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":11,""end"":18}},{""screen_name"":""nedgia"",""name"":""Nedgia"",""id"":1.12903062511627e+18,""id_str"":""1129030625116266496"",""indices"":{""start"":21,""end"":28}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Señores de @Endesa y @nedgia , intentar estafar a una señora mayor, mi madre, es feo, muy feo.";;;;;;;;;;;;;;;"1127466252392263680";"1127466252392263680";"Jarripe";"Jarripe1";"";"";;"FALSE";"3";"58";"1";"Sun May 12 06:51:16 +0000 2019";"174";"FALSE";"6611";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Jarripe1/status/1547918093887741954";;;"100002"
"2022-07-15 12:15:57";"1547917883505643520";"1547917883505643525";"@machotesur @Endesa Así no van a hacer más clientes";"FALSE";"51";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""machotesur"",""name"":""Juan"",""id"":262216575,""id_str"":""262216575"",""indices"":{""start"":0,""end"":11}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":12,""end"":19}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1547913969909739520";"1547913969909739522";"262216575";"262216575";"machotesur";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@machotesur @Endesa Así no van a hacer más clientes";;;;;;;;;;;;;;;"1514040997545709568";"1514040997545709574";"Carlos Guevara Medina";"G58986968Carlos";"";"";;"FALSE";"1";"45";"0";"Wed Apr 13 00:43:08 +0000 2022";"1";"FALSE";"1011";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/G58986968Carlos/status/1547917883505643525";;;"100002"
"2022-07-15 12:02:33";"1547914512606474240";"1547914512606474240";"@elisanieto73 @EndesaClientes @Endesa Yo en mi distribuidora que es Edistribucion (o sea, ellos, #Endesa) veo los cortes de facturación mensuales y @EndesaClientes no me pasa las facturas. Así que problema de la distribuidora NO es, son ellos, la comercializadora. #endesaqueremospagar";"FALSE";"285";"{""hashtags"":[{""text"":""Endesa"",""indices"":[[97,104]]},{""text"":""endesaqueremospagar"",""indices"":[[265,285]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""elisanieto73"",""name"":""Eli"",""id"":2248473485,""id_str"":""2248473485"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""EndesaClientes"",""name"":""Endesa Clientes"",""id"":500615715,""id_str"":""500615715"",""indices"":{""start"":14,""end"":29}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":30,""end"":37}},{""screen_name"":""EndesaClientes"",""name"":""Endesa Clientes"",""id"":500615715,""id_str"":""500615715"",""indices"":{""start"":148,""end"":163}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1547543703346184192";"1547543703346184192";"2248473485";"2248473485";"elisanieto73";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@elisanieto73 @EndesaClientes @Endesa Yo en mi distribuidora que es Edistribucion (o sea, ellos, #Endesa) veo los cortes de facturación mensuales y @EndesaClientes no me pasa las facturas. Así que problema de la distribuidora NO es, son ellos, la comercializadora. #endesaqueremospagar";;;;;;;;;;;;;;;"1421216295358447616";"1421216295358447617";"Carlos Hernandez";"CarlosH46255284";"";"";;"FALSE";"4";"15";"0";"Fri Jul 30 21:09:33 +0000 2021";"533";"FALSE";"534";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/CarlosH46255284/status/1547914512606474240";;;"100002"
"2022-07-15 12:02:17";"1547914446156075008";"1547914446156075008";"@biolvaro @ojeda_copete @vgonzalezortiz @aynhoagomezart Fotografía: Todas las fotografías recogidas en esta obra son propiedad de los autores, con excepción de aquellas en las que se indica en la leyenda, cuya atribución se encuentra incluida.

Con el apoyo de @FBiodiversidad @endesa @univcadiz @divulga_uca";"FALSE";"308";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""biolvaro"",""name"":""Álvaro Pérez Gómez"",""id"":1.25418802766621e+18,""id_str"":""1254188027666214913"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""ojeda_copete"",""name"":""Fernando Ojeda Copete"",""id"":1.32433284457194e+18,""id_str"":""1324332844571938816"",""indices"":{""start"":10,""end"":23}},{""screen_name"":""vgonzalezortiz"",""name"":""V Gonzalez Ortiz"",""id"":3028831571,""id_str"":""3028831571"",""indices"":{""start"":24,""end"":39}},{""screen_name"":""aynhoagomezart"",""name"":""Aynhoa Gómez Art"",""id"":1.18262624617546e+18,""id_str"":""1182626246175461377"",""indices"":{""start"":40,""end"":55}},{""screen_name"":""FBiodiversidad"",""name"":""Fundación Biodiversidad"",""id"":112978043,""id_str"":""112978043"",""indices"":{""start"":261,""end"":276}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":277,""end"":284}},{""screen_name"":""univcadiz"",""name"":""Universidad de Cádiz"",""id"":125640115,""id_str"":""125640115"",""indices"":{""start"":285,""end"":295}},{""screen_name"":""Divulga_UCA"",""name"":""UCC+i - Universidad de Cádiz"",""id"":1563055081,""id_str"":""1563055081"",""indices"":{""start"":296,""end"":308}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Metricool";"1547914444771979264";"1547914444771979267";"1323912289259499520";"1323912289259499520";"febimed_uca";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@biolvaro @ojeda_copete @vgonzalezortiz @aynhoagomezart Fotografía: Todas las fotografías recogidas en esta obra son propiedad de los autores, con excepción de aquellas en las que se indica en la leyenda, cuya atribución se encuentra incluida.

Con el apoyo de @FBiodiversidad @endesa @univcadiz @divulga_uca";;;;;;;;;;;;;;;"1421216295358447616";"1421216295358447617";"Carlos Hernandez";"CarlosH46255284";"";"";;"FALSE";"4";"15";"0";"Fri Jul 30 21:09:33 +0000 2021";"533";"FALSE";"534";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/CarlosH46255284/status/1547914446156075008";;;"100002"
"2022-07-15 12:00:23";"1547913969909739520";"1547913969909739522";"@rau_lista @Endesa Lo mismo los comerciales van a comisión, si no hacen clientes no cobran";"FALSE";"90";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""rau_lista"",""name"":""Rebeca 🥊🤿🎬💚🇺🇦"",""id"":551337635,""id_str"":""551337635"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":11,""end"":18}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1547913635460108288";"1547913635460108291";"551337635";"551337635";"rau_lista";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@rau_lista @Endesa Lo mismo los comerciales van a comisión, si no hacen clientes no cobran";;;;;;;;;;;;;;;"113371926";"113371926";"Francisco J. Carreón Antonio";"F_J_CARREON";"Puebla, Puebla, México";"Abogado";;"FALSE";"29";"149";"0";"Thu Feb 11 15:04:03 +0000 2010";"1010";"FALSE";"984";"https://pbs.twimg.com/profile_images/2204244057/PACO_2011_normal.JPG";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/F_J_CARREON/status/1547913969909739522";;;"100002"
"2022-07-15 11:59:04";"1547913635460108288";"1547913635460108291";"@machotesur @Endesa No es normal esto";"FALSE";"37";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""machotesur"",""name"":""Juan"",""id"":262216575,""id_str"":""262216575"",""indices"":{""start"":0,""end"":11}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":12,""end"":19}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1547912484920578048";"1547912484920578052";"262216575";"262216575";"machotesur";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@machotesur @Endesa No es normal esto";;;;;;;;;;;;;;;"1419483288423518208";"1419483288423518213";"Enrique Aragon.M";"Enrique_AragonM";"";"Activista y crítico político.
*El comienzo de un triunfo asegurado*";;"FALSE";"64";"34";"0";"Mon Jul 26 02:23:29 +0000 2021";"3660";"FALSE";"589";"https://pbs.twimg.com/profile_images/1497404325219418115/NsUVdmYe_normal.jpg";"https://pbs.twimg.com/profile_banners/1419483288423518213/1627360025";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Enrique_AragonM/status/1547913635460108291";;;"100002"
"2022-07-15 11:57:34";"1547913260447322112";"1547913260447322113";"¡Enhorabunea!

El apiario solar de Carmona, #Sevilla, recibe el premio #RetinaECO2022, en la categoría de Ecosistema Sostenible!
Este proyecto de @Endesa comparte el terreno de una planta solar fotovoltaica en lugar de competir por él.
https://t.co/90igrCYEEH #renovables";"FALSE";"271";"{""hashtags"":[{""text"":""Sevilla"",""indices"":[[44,52]]},{""text"":""RetinaECO2022"",""indices"":[[71,85]]},{""text"":""renovables"",""indices"":[[260,271]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":146,""end"":153}}],""urls"":[{""url"":""https://t.co/90igrCYEEH"",""expanded_url"":""https://cutt.ly/sKMhBM7"",""display_url"":""cutt.ly/sKMhBM7"",""indices"":{""start"":236,""end"":259}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"3";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"¡Enhorabunea!

El apiario solar de Carmona, #Sevilla, recibe el premio #RetinaECO2022, en la categoría de Ecosistema Sostenible!
Este proyecto de @Endesa comparte el terreno de una planta solar fotovoltaica en lugar de competir por él.
https://t.co/90igrCYEEH #renovables";;;;;;;;;;;;;;;"983534867597099008";"983534867597099008";"Miguel Bermudez";"MiguelB39196158";"";"";;"FALSE";"43";"1134";"0";"Tue Apr 10 02:39:20 +0000 2018";"5";"FALSE";"6234";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/MiguelB39196158/status/1547913260447322113";;;"100002"
