"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-06-19 21:40:52";"1538637965932494848";"1538637965932494853";"@chapalanews @NaturgyPa @PanamaOeste @AlvaroAlvaradoC @NitoCortizo @Naturgy Así es. Encima me escriben de que ponga el reporte. Si me dedico a ponerles reporte, entonces no trabajo porque al día son de 10 a 15 apagones o fluctuaciones. Yo supongo que el CM de @NaturgyPa no tiene las estadísticas de quejas, reclamos y reportes.";"FALSE";"328";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""chapalanews"",""name"":""chapalanews"",""id"":1.38273217046525e+18,""id_str"":""1382732170465251332"",""indices"":{""start"":0,""end"":12}},{""screen_name"":""NaturgyPa"",""name"":""Naturgy Panamá"",""id"":845650050,""id_str"":""845650050"",""indices"":{""start"":13,""end"":23}},{""screen_name"":""PanamaOeste"",""name"":""Panamá Oeste Oficial"",""id"":779170436,""id_str"":""779170436"",""indices"":{""start"":24,""end"":36}},{""screen_name"":""AlvaroAlvaradoC"",""name"":""Alvaro Alvarado - Sin Rodeos"",""id"":221066268,""id_str"":""221066268"",""indices"":{""start"":37,""end"":53}},{""screen_name"":""NitoCortizo"",""name"":""Nito Cortizo"",""id"":389084055,""id_str"":""389084055"",""indices"":{""start"":54,""end"":66}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":67,""end"":75}},{""screen_name"":""NaturgyPa"",""name"":""Naturgy Panamá"",""id"":845650050,""id_str"":""845650050"",""indices"":{""start"":260,""end"":270}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1538568747576868864";"1538568747576868864";"1382732170465251328";"1382732170465251332";"chapalanews";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@chapalanews @NaturgyPa @PanamaOeste @AlvaroAlvaradoC @NitoCortizo @Naturgy Así es. Encima me escriben de que ponga el reporte. Si me dedico a ponerles reporte, entonces no trabajo porque al día son de 10 a 15 apagones o fluctuaciones. Yo supongo que el CM de @NaturgyPa no tiene las estadísticas de quejas, reclamos y reportes.";;;;;;;;;;"@Naturgy";;;;;"162782914";"162782914";"Johanan Santamaría";"jesantam";"Panamá";"Estar en paz con uno mismo. Es estar en paz con el mundo";;"FALSE";"33";"322";"1";"Sun Jul 04 17:26:20 +0000 2010";"68";"FALSE";"688";"https://pbs.twimg.com/profile_images/1264757015072722948/TaPqacz__normal.jpg";"https://pbs.twimg.com/profile_banners/162782914/1375410600";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/jesantam/status/1538637965932494853";;;"100001"
"2022-06-19 21:04:54";"1538628914993668096";"1538628914993668097";"@Naturgy Todo el Día del Padre, sin fluido eléctrico en la Siete de Septiembre, Arraiján 😡";"FALSE";"90";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Naturgy Todo el Día del Padre, sin fluido eléctrico en la Siete de Septiembre, Arraiján 😡";;;;;;;;;;"@Naturgy";;;;;"506405341";"506405341";"Linda Bran";"lindabran1";"Panamá,ciudad de Panamá";"Exmodelo, Periodista y Abogada.Escribo  https://t.co/diAgCyUtnQ grado en P.Civil,Ganadora de 2 premios de derechos humanos.";;"FALSE";"34577";"7270";"73";"Mon Feb 27 21:08:02 +0000 2012";"337698";"FALSE";"165822";"https://pbs.twimg.com/profile_images/1477814374471512064/BzbhqPnK_normal.jpg";"https://pbs.twimg.com/profile_banners/506405341/1634744208";"TRUE";"FALSE";"[]";;;"{""description"":[{""url"":""https://t.co/diAgCyUtnQ"",""expanded_url"":""http://libros.Post"",""display_url"":""libros.Post"",""indices"":{""start"":40,""end"":63}}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/lindabran1/status/1538628914993668097";;;"100001"
"2022-06-19 20:34:14";"1538621199923683328";"1538621199923683328";"@NaturgyClientEs @Naturgy Ya los tenéis en el hilo de la conversación. Lo que pasa es que teneis robots de mierda contestando a los mensajes privados.";"FALSE";"150";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""NaturgyClientEs"",""name"":""@NaturgyClientES"",""id"":900006811,""id_str"":""900006811"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":17,""end"":25}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1538043220508262400";"1538043220508262401";"900006811";"900006811";"NaturgyClientEs";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@NaturgyClientEs @Naturgy Ya los tenéis en el hilo de la conversación. Lo que pasa es que teneis robots de mierda contestando a los mensajes privados.";;;;;;;;;;"@Naturgy";;;;;"481863021";"481863021";"Alfredo Luna";"alfre_corchea";"";"";;"FALSE";"127";"496";"2";"Fri Feb 03 08:03:25 +0000 2012";"5770";"FALSE";"669";"https://pbs.twimg.com/profile_images/545860257080016896/8xf4Gz7b_normal.jpeg";"https://pbs.twimg.com/profile_banners/481863021/1502280790";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/alfre_corchea/status/1538621199923683328";;;"100001"
"2022-06-19 20:21:52";"1538618087657832448";"1538618087657832448";"@_____rpb_____ @Naturgy @TuIberdrola Jo… que mal";"FALSE";"48";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""_____rpb_____"",""name"":""Raul con tilde 🏳️‍🌈"",""id"":290028031,""id_str"":""290028031"",""indices"":{""start"":0,""end"":14}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":15,""end"":23}},{""screen_name"":""TuIberdrola"",""name"":""Iberdrola Clientes"",""id"":413902949,""id_str"":""413902949"",""indices"":{""start"":24,""end"":36}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1538603595091873792";"1538603595091873793";"290028031";"290028031";"_____rpb_____";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@_____rpb_____ @Naturgy @TuIberdrola Jo… que mal";;;;;;;;;;"@Naturgy";;;;;"35291746";"35291746";"Rodolfo Casado Rojas";"RodolfoCasadoR";"Madrid, Comunidad de Madrid";"Vida, imágenes, música";;"FALSE";"373";"998";"3";"Sat Apr 25 19:42:42 +0000 2009";"6423";"FALSE";"1485";"https://pbs.twimg.com/profile_images/1448272492288782340/NoOgJ_jL_normal.jpg";"https://pbs.twimg.com/profile_banners/35291746/1457297704";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/RodolfoCasadoR/status/1538618087657832448";;;"100001"
"2022-06-19 20:02:17";"1538613159778451456";"1538613159778451458";"Si ayer nos bajaron 3 céntimos, mañana nos suben 12 disparando los precios
@iberdrola , @Endesa y @Naturgy siguen con su pillaje
@sanchezcastejon y @Teresaribera siguen con su indolencia
#EmpresaPúblicaEnergeticaYA https://t.co/pEPgiMQ0Fb";"FALSE";"214";"{""hashtags"":[{""text"":""EmpresaPúblicaEnergeticaYA"",""indices"":[[187,214]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iberdrola"",""name"":""Iberdrola"",""id"":281475728,""id_str"":""281475728"",""indices"":{""start"":75,""end"":85}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":88,""end"":95}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":98,""end"":106}},{""screen_name"":""sanchezcastejon"",""name"":""Pedro Sánchez"",""id"":68740712,""id_str"":""68740712"",""indices"":{""start"":129,""end"":145}},{""screen_name"":""Teresaribera"",""name"":""Teresa Ribera 🌹"",""id"":442932958,""id_str"":""442932958"",""indices"":{""start"":148,""end"":161}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.53861315609166e+18,""id_str"":""1538613156091658242"",""indices"":[{""start"":215,""end"":238}],""media_url"":""http://pbs.twimg.com/media/FVpAg3eWAAIq8KA.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FVpAg3eWAAIq8KA.jpg"",""url"":""https://t.co/pEPgiMQ0Fb"",""display_url"":""pic.twitter.com/pEPgiMQ0Fb"",""expanded_url"":""https://twitter.com/picoypan/status/1538613159778451458/photo/1"",""type"":""photo"",""sizes"":[{""w"":945,""h"":2048,""resize"":""fit"",""type"":""large""},{""w"":314,""h"":680,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":554,""h"":1200,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"4";"2";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Si ayer nos bajaron 3 céntimos, mañana nos suben 12 disparando los precios
@iberdrola , @Endesa y @Naturgy siguen con su pillaje
@sanchezcastejon y @Teresaribera siguen con su indolencia
#EmpresaPúblicaEnergeticaYA https://t.co/pEPgiMQ0Fb";;;;;;;;;;"@Naturgy";;;;;"517827204";"517827204";"Pico y Pan";"picoypan";"La Mancha";"Trabajador libre que teme por la libertad futura. Natural de  la anteriormente conocida como CosPPilandia - EsPPañistán #NoAlTTIP";"http://t.co/o1PPtgp9dt";"FALSE";"3265";"3043";"12";"Wed Mar 07 18:28:35 +0000 2012";"81396";"FALSE";"60843";"https://pbs.twimg.com/profile_images/1915501404/ggento1_normal.jpg";"https://pbs.twimg.com/profile_banners/517827204/1645731593";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""http://t.co/o1PPtgp9dt"",""expanded_url"":""http://gaviotasypajarracos.blogspot.com.es/"",""display_url"":""gaviotasypajarracos.blogspot.com.es"",""indices"":{""start"":0,""end"":22}}]}";"https://twitter.com/picoypan/status/1538613159778451458";;;"100001"
"2022-06-19 18:34:23";"1538591038574575616";"1538591038574575616";"Por quantos navegadores será que vou precisar tentar trocar a titularidade de uma conta da @Naturgy porque em nenhum tá indo";"FALSE";"124";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":91,""end"":99}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""pt"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"pt";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Por quantos navegadores será que vou precisar tentar trocar a titularidade de uma conta da @Naturgy porque em nenhum tá indo";;;;;;;;;;"@Naturgy";;;;;"1506747344993366016";"1506747344993366019";"thay";"aquaryane";"";"they call me kevin cause that’s my name";;"FALSE";"84";"83";"0";"Wed Mar 23 21:39:03 +0000 2022";"2851";"FALSE";"2171";"https://pbs.twimg.com/profile_images/1506747464287727618/4ym_Y87L_normal.jpg";"https://pbs.twimg.com/profile_banners/1506747344993366019/1648130213";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/aquaryane/status/1538591038574575616";;;"100001"
"2022-06-19 18:13:34";"1538585799964381184";"1538585799964381184";"El grito de los niños de cañada... Los escucharon los que nos vendieron en algún momento que existen los #DDHH? 

@IdiazAyuso @Naturgy @ComunidadMadrid no os da vergüenza tener a más de 2000 niños en esta situacion? https://t.co/ff8RSCZhms";"FALSE";"215";"{""hashtags"":[{""text"":""DDHH"",""indices"":[[105,110]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""IdiazAyuso"",""name"":""Isabel Díaz Ayuso"",""id"":140034129,""id_str"":""140034129"",""indices"":{""start"":114,""end"":125}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":126,""end"":134}},{""screen_name"":""ComunidadMadrid"",""name"":""Comunidad de Madrid"",""id"":122353251,""id_str"":""122353251"",""indices"":{""start"":135,""end"":151}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.53858462395294e+18,""id_str"":""1538584623952941059"",""indices"":[{""start"":216,""end"":239}],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1538584623952941059/pu/img/TjkMnmtiDE_gdXBl.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1538584623952941059/pu/img/TjkMnmtiDE_gdXBl.jpg"",""url"":""https://t.co/ff8RSCZhms"",""display_url"":""pic.twitter.com/ff8RSCZhms"",""expanded_url"":""https://twitter.com/mujerestabadol/status/1538585799964381184/video/1"",""type"":""photo"",""sizes"":[{""w"":848,""h"":480,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":385,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":848,""h"":480,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"27";"34";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"El grito de los niños de cañada... Los escucharon los que nos vendieron en algún momento que existen los #DDHH? 

@IdiazAyuso @Naturgy @ComunidadMadrid no os da vergüenza tener a más de 2000 niños en esta situacion? https://t.co/ff8RSCZhms";;;;;;;;;;"@Naturgy";;;;;"1341471640857808896";"1341471640857808897";"Asociación Tabadol. #CañadaReal";"mujerestabadol";"Cañada, España";"Concienciar, denunciar y mostrar lo que está sucediendo en el barrio de la #CañadaReal 

LUZ, CONTRATOS Y MESA DE TRABAJO

📩 tabadolcomunicacion@gmail.com";"https://t.co/uaGqH04kV6";"FALSE";"3847";"744";"16";"Tue Dec 22 19:52:31 +0000 2020";"1611";"FALSE";"1313";"https://pbs.twimg.com/profile_images/1476353648833835008/dRXoUmwo_normal.jpg";"https://pbs.twimg.com/profile_banners/1341471640857808897/1638142394";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/uaGqH04kV6"",""expanded_url"":""https://instagram.com/juventud_canada?igshid=8a5o3m2fxliv"",""display_url"":""instagram.com/juventud_canad…"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/mujerestabadol/status/1538585799964381184";;;"100001"
"2022-06-19 17:27:07";"1538574110380417024";"1538574110380417026";"@Naturgy Cuando va a regresar la luz en arraijan? Que mierda de servicio. Tengo que trabajar y no tengo servicio. Ah pero para cobrar si están al día esa no se va.";"FALSE";"163";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1537732236014927872";"1537732236014927878";"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Naturgy Cuando va a regresar la luz en arraijan? Que mierda de servicio. Tengo que trabajar y no tengo servicio. Ah pero para cobrar si están al día esa no se va.";;;;;;;;;;"@Naturgy";;;;;"1358511289107152896";"1358511289107152896";"Orleansq24";"orleansq24";"Panamá";"Panameño🇵🇦
Licenciado en logística y transporte multimodal";;"FALSE";"21";"482";"0";"Sun Feb 07 20:22:25 +0000 2021";"335";"FALSE";"53";"https://pbs.twimg.com/profile_images/1358511664585392138/fg4oBBaT_normal.jpg";"https://pbs.twimg.com/profile_banners/1358511289107152896/1612748905";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/orleansq24/status/1538574110380417026";;;"100001"
"2022-06-19 17:05:49";"1538568747576868864";"1538568747576868864";"@jesantam @NaturgyPa @PanamaOeste @AlvaroAlvaradoC @NitoCortizo En efecto Johanan, dos apagones, fluctuaciones repetidas y en espera quenla Nevera se dañenpara renovarla gracias a los Amigos de @Naturgy";"FALSE";"202";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""jesantam"",""name"":""Johanan Santamaría"",""id"":162782914,""id_str"":""162782914"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""NaturgyPa"",""name"":""Naturgy Panamá"",""id"":845650050,""id_str"":""845650050"",""indices"":{""start"":10,""end"":20}},{""screen_name"":""PanamaOeste"",""name"":""Panamá Oeste Oficial"",""id"":779170436,""id_str"":""779170436"",""indices"":{""start"":21,""end"":33}},{""screen_name"":""AlvaroAlvaradoC"",""name"":""Alvaro Alvarado - Sin Rodeos"",""id"":221066268,""id_str"":""221066268"",""indices"":{""start"":34,""end"":50}},{""screen_name"":""NitoCortizo"",""name"":""Nito Cortizo"",""id"":389084055,""id_str"":""389084055"",""indices"":{""start"":51,""end"":63}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":194,""end"":202}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1538560527001169920";"1538560527001169923";"162782914";"162782914";"jesantam";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@jesantam @NaturgyPa @PanamaOeste @AlvaroAlvaradoC @NitoCortizo En efecto Johanan, dos apagones, fluctuaciones repetidas y en espera quenla Nevera se dañenpara renovarla gracias a los Amigos de @Naturgy";;;;;;;;;;"@Naturgy";;;;;"1382732170465251328";"1382732170465251332";"chapalanews";"chapalanews";"";"Cuenta oficial de las Comunidades en Vía Chapala, 
Arraijan, Provincia de Panamá Oeste.";;"FALSE";"143";"263";"0";"Thu Apr 15 16:27:02 +0000 2021";"1552";"FALSE";"1205";"https://pbs.twimg.com/profile_images/1385306480350478340/YmVCLtUm_normal.jpg";"https://pbs.twimg.com/profile_banners/1382732170465251332/1619117776";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/chapalanews/status/1538568747576868864";;;"100001"
"2022-06-19 15:17:05";"1538541386848419840";"1538541386848419840";"Hola @InfoEnargas @Naturgy @NaturgyAr . En villa yapeyu, San Andres, partido de San martin, estan robando medidores. Ya hay varias personas sin gas. Necesitamos urgente atiendan los reclamos que se estan escalando.";"FALSE";"214";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""InfoEnargas"",""name"":""ENARGAS 🇦🇷"",""id"":353092909,""id_str"":""353092909"",""indices"":{""start"":5,""end"":17}},{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":18,""end"":26}},{""screen_name"":""NaturgyAr"",""name"":""Naturgy Argentina"",""id"":539169978,""id_str"":""539169978"",""indices"":{""start"":27,""end"":37}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"Hola @InfoEnargas @Naturgy @NaturgyAr . En villa yapeyu, San Andres, partido de San martin, estan robando medidores. Ya hay varias personas sin gas. Necesitamos urgente atiendan los reclamos que se estan escalando.";;;;;;;;;;"@Naturgy";;;;;"4558208415";"4558208415";"Federico";"blackwoodynette";"preguntale a otro";"Si no hay humor, que no haya nada.";;"FALSE";"391";"415";"0";"Mon Dec 21 15:32:43 +0000 2015";"10675";"FALSE";"6973";"https://pbs.twimg.com/profile_images/1520611315235971072/SWNFD7A6_normal.jpg";"https://pbs.twimg.com/profile_banners/4558208415/1645664724";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/blackwoodynette/status/1538541386848419840";;;"100001"
"2022-06-19 13:20:24";"1538512020487786496";"1538512020487786499";"@Naturgy es una vergüenza!! Llevo reclamando unos recibos doble que me han cobrado y siguen sin gestionarlo. #naturgy.";"FALSE";"118";"{""hashtags"":[{""text"":""naturgy"",""indices"":[[109,117]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Naturgy"",""name"":""Naturgy"",""id"":177095457,""id_str"":""177095457"",""indices"":{""start"":0,""end"":8}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;"177095457";"177095457";"Naturgy";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Naturgy es una vergüenza!! Llevo reclamando unos recibos doble que me han cobrado y siguen sin gestionarlo. #naturgy.";;;;;;;;;;"@Naturgy";;;;;"712413007167549440";"712413007167549440";"Hayat";"hayaelibrahim";"El Escorial, España";"";;"FALSE";"30";"46";"0";"Tue Mar 22 22:57:51 +0000 2016";"591";"FALSE";"258";"https://pbs.twimg.com/profile_images/1041225369960017922/M9mRyR_L_normal.jpg";"https://pbs.twimg.com/profile_banners/712413007167549440/1459017407";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/hayaelibrahim/status/1538512020487786499";;;"100001"
