"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"competitor_id"
"2022-07-24 21:19:54";"1.551316267273e+18";"1551316267272998912";"@sevillana72 @Endesa 33 no, 38.... Si alguien tiene teléfono de Endesa para esto que lo comparta o llame...";"FALSE";"107";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""sevillana72"",""name"":""🇪🇦💚España Prevalecerá💚🇪🇸"",""id"":323375356,""id_str"":""323375356"",""indices"":{""start"":0,""end"":12}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":13,""end"":20}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551315240436072448";"1551315240436072449";"323375356";"323375356";"sevillana72";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@sevillana72 @Endesa 33 no, 38.... Si alguien tiene teléfono de Endesa para esto que lo comparta o llame...";;;;;;;;;;;;;;;"1582433550";"1582433550";"PR";"PlcdRmr";"El Chanamar, España";"Microcuentos y quisicosas";"https://t.co/O2aDYoXnto";"FALSE";"2299";"1920";"46";"Wed Jul 10 07:16:20 +0000 2013";"120275";"FALSE";"27467";"https://pbs.twimg.com/profile_images/1255079085887442944/d_lviScW_normal.jpg";"https://pbs.twimg.com/profile_banners/1582433550/1505024077";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/O2aDYoXnto"",""expanded_url"":""http://placidario.blogspot.com"",""display_url"":""placidario.blogspot.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/PlcdRmr/status/1551316267272998912";;;"100002"
"2022-07-24 21:15:50";"1551315240436072448";"1551315240436072449";"@Endesa se acaba de ir la luz en los barrios de Sevilla Este y Parque Alcosa de la provincia de Sevilla. 33°, 11 de la noche, 24 de julio....";"FALSE";"141";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"3";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Endesa se acaba de ir la luz en los barrios de Sevilla Este y Parque Alcosa de la provincia de Sevilla. 33°, 11 de la noche, 24 de julio....";;;;;;;;;;;;;;;"1398891478231945216";"1398891478231945217";"Enrique Rodriguez";"Enrique74486562";"Alicante, España";"Domador de dragones de papel";;"FALSE";"88";"256";"0";"Sun May 30 06:38:31 +0000 2021";"17588";"FALSE";"12493";"https://pbs.twimg.com/profile_images/1515944235937247237/c7D4k14j_normal.jpg";"https://pbs.twimg.com/profile_banners/1398891478231945217/1622363298";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Enrique74486562/status/1551315240436072449";;;"100002"
"2022-07-24 21:15:43";"1551315213529612288";"1551315213529612289";"Que passa a #CampDenGrassot amb #electricitat ?? Ja portem 2 #TallDeLlum en menys d 1h @Endesa @EndesaClientes @NaturgyClientEs";"FALSE";"127";"{""hashtags"":[{""text"":""CampDenGrassot"",""indices"":[[12,27]]},{""text"":""electricitat"",""indices"":[[32,45]]},{""text"":""TallDeLlum"",""indices"":[[61,72]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":87,""end"":94}},{""screen_name"":""EndesaClientes"",""name"":""Endesa Clientes"",""id"":500615715,""id_str"":""500615715"",""indices"":{""start"":95,""end"":110}},{""screen_name"":""NaturgyClientEs"",""name"":""@NaturgyClientES"",""id"":900006811,""id_str"":""900006811"",""indices"":{""start"":111,""end"":127}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""ca"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"0";"FALSE";"FALSE";"ca";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"Que passa a #CampDenGrassot amb #electricitat ?? Ja portem 2 #TallDeLlum en menys d 1h @Endesa @EndesaClientes @NaturgyClientEs";;;;;;;;;;;;;;;"1511769792939659264";"1511769792939659269";"Jelipe Anselmo";"AnselmoJelipe";"";"Antes Maxcavalera. "" Se me acabó la mano de mi fuerza izquierda ...""";;"FALSE";"130";"69";"3";"Wed Apr 06 18:16:44 +0000 2022";"3756";"FALSE";"7901";"https://pbs.twimg.com/profile_images/1511770745168228352/TXMXUnf1_normal.jpg";"https://pbs.twimg.com/profile_banners/1511769792939659269/1657950857";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/AnselmoJelipe/status/1551315213529612289";;;"100002"
"2022-07-24 20:54:04";"1551309763870334976";"1551309763870334977";"Se acaba de ir la luz en Alcosa, @Endesa @Ayto_Sevilla @EmergenciasSev aquí también es por los enganches y la Marihuana.";"FALSE";"120";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":33,""end"":40}},{""screen_name"":""Ayto_Sevilla"",""name"":""Ayuntamiento de Sevilla"",""id"":500706654,""id_str"":""500706654"",""indices"":{""start"":41,""end"":54}},{""screen_name"":""EmergenciasSev"",""name"":""Emergencias Sevilla"",""id"":3386158511,""id_str"":""3386158511"",""indices"":{""start"":55,""end"":70}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"3";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"Se acaba de ir la luz en Alcosa, @Endesa @Ayto_Sevilla @EmergenciasSev aquí también es por los enganches y la Marihuana.";;;;;;;;;;;;;;;"1551099029009960960";"1551099029009960960";"Alvaro Blanco Hortiguera";"AlvaroBlancoHo1";"";"";;"FALSE";"1";"2";"0";"Sun Jul 24 06:57:09 +0000 2022";"37";"FALSE";"6";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/AlvaroBlancoHo1/status/1551309763870334977";;;"100002"
"2022-07-24 20:42:35";"1551306873537699840";"1551306873537699841";"@BELTRAN_sevilla @Endesa @EndesaClientes @FundacionEndesa @AndaluciaJunta @adirecto @CulturaAND @PatrimonioESP Y ese tocho de cables tiene que pesar...";"FALSE";"151";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""BELTRAN_sevilla"",""name"":""BELTRÁN"",""id"":213640082,""id_str"":""213640082"",""indices"":{""start"":0,""end"":16}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":17,""end"":24}},{""screen_name"":""EndesaClientes"",""name"":""Endesa Clientes"",""id"":500615715,""id_str"":""500615715"",""indices"":{""start"":25,""end"":40}},{""screen_name"":""FundacionEndesa"",""name"":""Fundación Endesa"",""id"":9.73214591114187e+17,""id_str"":""973214591114186761"",""indices"":{""start"":41,""end"":57}},{""screen_name"":""AndaluciaJunta"",""name"":""Junta de Andalucía"",""id"":384257137,""id_str"":""384257137"",""indices"":{""start"":58,""end"":73}},{""screen_name"":""adirecto"",""name"":""Andalucía Directo"",""id"":182741890,""id_str"":""182741890"",""indices"":{""start"":74,""end"":83}},{""screen_name"":""CulturaAND"",""name"":""Consejería de Cultura y Patrimonio Histórico"",""id"":3369069917,""id_str"":""3369069917"",""indices"":{""start"":84,""end"":95}},{""screen_name"":""PatrimonioESP"",""name"":""Patrimonio Español"",""id"":9.80187512370094e+17,""id_str"":""980187512370094082"",""indices"":{""start"":96,""end"":110}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551269724671168512";"1551269724671168514";"213640082";"213640082";"BELTRAN_sevilla";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@BELTRAN_sevilla @Endesa @EndesaClientes @FundacionEndesa @AndaluciaJunta @adirecto @CulturaAND @PatrimonioESP Y ese tocho de cables tiene que pesar...";;;;;;;;;;;;;;;"1551099029009960960";"1551099029009960960";"Alvaro Blanco Hortiguera";"AlvaroBlancoHo1";"";"";;"FALSE";"1";"2";"0";"Sun Jul 24 06:57:09 +0000 2022";"37";"FALSE";"6";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/AlvaroBlancoHo1/status/1551306873537699841";;;"100002"
"2022-07-24 20:37:34";"1551305611765288960";"1551305611765288960";"Gracias @Endesa por dejarme cada vez más claro, que si quiero salud y calidad de vida para mí y los mios, lo mejor es engancharme ilegalmente al suministro. Gracias.";"FALSE";"165";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":8,""end"":15}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551305610234413056";"1551305610234413057";"173519931";"173519931";"EsmeraldadeVox";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"3";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"Gracias @Endesa por dejarme cada vez más claro, que si quiero salud y calidad de vida para mí y los mios, lo mejor es engancharme ilegalmente al suministro. Gracias.";;;;;;;;;;;;;;;"568533408";"568533408";"Belén Iglesias";"beleninsti";"toi aqui
";"soy wapa... o eso digo yo... me gusta la juerga y quiero mucho la vida.";;"FALSE";"47";"36";"1";"Tue May 01 18:59:09 +0000 2012";"694";"FALSE";"213";"https://pbs.twimg.com/profile_images/378800000129830428/54454476c74a42cf2970d1fbc6340041_normal.jpeg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/beleninsti/status/1551305611765288960";;;"100002"
"2022-07-24 20:37:33";"1551305608330100736";"1551305608330100739";"Otra vez se luce @Endesa, otra noche que no cenamos porque los señores se aburren y cortan el suministro, mientras ellos están al fresco en sus casas, pagándole nosotros la factura, somos los ciudadanos quienes nos vemos sin cenar, sin aire, sin ventilador,sin maquinas de oxígeno";"FALSE";"280";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":17,""end"":24}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"7";"14";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"Otra vez se luce @Endesa, otra noche que no cenamos porque los señores se aburren y cortan el suministro, mientras ellos están al fresco en sus casas, pagándole nosotros la factura, somos los ciudadanos quienes nos vemos sin cenar, sin aire, sin ventilador,sin maquinas de oxígeno";;;;;;;;;;;;;;;"2976284229";"2976284229";"JOSE CARLOS JAENES";"jcjaesan";"Sevilla, Andalucía";"Dr Psicología.Geografía-Historia. ExPresident 14 World ISSP Cong 2017.Chair European Congress Sport Sc.Sevilla-2021. Profesor UPO.Psicologo FEREMO";;"FALSE";"1204";"871";"8";"Tue Jan 13 12:32:38 +0000 2015";"10045";"FALSE";"5282";"https://pbs.twimg.com/profile_images/1098889045684482048/CgAqb3EY_normal.png";"https://pbs.twimg.com/profile_banners/2976284229/1529604368";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/jcjaesan/status/1551305608330100739";;;"100002"
"2022-07-24 20:19:29";"1551301060999921664";"1551301060999921671";"@AryaFriki @Endesa No había un decreto que les prohibía cortar??";"FALSE";"64";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""AryaFriki"",""name"":""Arya Friki"",""id"":1.29271425324644e+18,""id_str"":""1292714253246443520"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":11,""end"":18}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551135482406490112";"1551135482406490112";"1292714253246443520";"1292714253246443520";"AryaFriki";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@AryaFriki @Endesa No había un decreto que les prohibía cortar??";;;;;;;;;;;;;;;"1092783089305174016";"1092783089305174016";"Jose manuel";"Joseman60659420";"";"";;"FALSE";"39";"34";"0";"Tue Feb 05 13:52:46 +0000 2019";"6149";"FALSE";"3923";"https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png";;"TRUE";"TRUE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Joseman60659420/status/1551301060999921671";;;"100002"
"2022-07-24 20:08:59";"1551298419037278208";"1551298419037278209";"💡@Endesa ha puesto cifras al #fraude energético.
📌Se dispara el uso ilegal en plantaciones de #cannabis.
🔎¿Cuánta #energía consume cultivar #marihuana? https://t.co/tgt1sdDSG9";"FALSE";"151";"{""hashtags"":[{""text"":""fraude"",""indices"":[[29,36]]},{""text"":""cannabis"",""indices"":[[94,103]]},{""text"":""energía"",""indices"":[[114,122]]},{""text"":""marihuana"",""indices"":[[140,150]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":1,""end"":8}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.55129833007191e+18,""id_str"":""1551298330071912448"",""indices"":[{""start"":152,""end"":175}],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1551298330071912448/pu/img/Zx6fo0L5uqXyHBdk.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1551298330071912448/pu/img/Zx6fo0L5uqXyHBdk.jpg"",""url"":""https://t.co/tgt1sdDSG9"",""display_url"":""pic.twitter.com/tgt1sdDSG9"",""expanded_url"":""https://twitter.com/NemeinMedia/status/1551298419037278209/video/1"",""type"":""photo"",""sizes"":[{""w"":1080,""h"":1080,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":680,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":1080,""h"":1080,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"💡@Endesa ha puesto cifras al #fraude energético.
📌Se dispara el uso ilegal en plantaciones de #cannabis.
🔎¿Cuánta #energía consume cultivar #marihuana? https://t.co/tgt1sdDSG9";;;;;;;;;;;;;;;"606647445";"606647445";"Iñaki Vergara";"CeBeKi";"Irún";"Presidente y árbitro del @CNAENA de @ferugby

Mis pasiones, el rugby y viajar en moto.";;"FALSE";"585";"750";"6";"Tue Jun 12 19:19:42 +0000 2012";"5109";"FALSE";"1458";"https://pbs.twimg.com/profile_images/1358902718828576769/huyZUJ6N_normal.jpg";"https://pbs.twimg.com/profile_banners/606647445/1658071507";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/CeBeKi/status/1551298419037278209";;;"100002"
"2022-07-24 19:54:57";"1551294889375289344";"1551294889375289345";"@AryaFriki @vireygar @Endesa Si tienes todavía el contador analógico (de los viejos) te habrán quitado el fusible. Puentealo y listo. Si el contador es digital no hay nada que hacer, lo rearman remotamente (lo cual es incomprensible que no lo rearmen en el momento que realizas el pago)";"FALSE";"286";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""AryaFriki"",""name"":""Arya Friki"",""id"":1.29271425324644e+18,""id_str"":""1292714253246443520"",""indices"":{""start"":0,""end"":10}},{""screen_name"":""vireygar"",""name"":""virey27"",""id"":128707791,""id_str"":""128707791"",""indices"":{""start"":11,""end"":20}},{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":21,""end"":28}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1551154965061812224";"1551154965061812224";"1292714253246443520";"1292714253246443520";"AryaFriki";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@AryaFriki @vireygar @Endesa Si tienes todavía el contador analógico (de los viejos) te habrán quitado el fusible. Puentealo y listo. Si el contador es digital no hay nada que hacer, lo rearman remotamente (lo cual es incomprensible que no lo rearmen en el momento que realizas el pago)";;;;;;;;;;;;;;;"3051008903";"3051008903";"r roch. alvar.";"MonMdk";"";"";;"FALSE";"8";"13";"0";"Sat Feb 21 22:50:13 +0000 2015";"696";"FALSE";"2991";"https://pbs.twimg.com/profile_images/569269582720819200/ohH4Lkkn_normal.jpeg";"https://pbs.twimg.com/profile_banners/3051008903/1428063341";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/MonMdk/status/1551294889375289345";;;"100002"
"2022-07-24 19:33:42";"1551289538391203840";"1551289538391203850";"@Endesa @EndesaClientes @ABU_2012 #VivaLaVida528 OTRA VEZ SIN LUZ ,SE ESTAIS RIENDO DE NOSOTROS? @canalsur @telecincoes  @A3Noticias";"FALSE";"132";"{""hashtags"":[{""text"":""VivaLaVida528"",""indices"":[[34,48]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Endesa"",""name"":""endesa"",""id"":482014260,""id_str"":""482014260"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""EndesaClientes"",""name"":""Endesa Clientes"",""id"":500615715,""id_str"":""500615715"",""indices"":{""start"":8,""end"":23}},{""screen_name"":""ABU_2012"",""name"":""@BU"",""id"":563997282,""id_str"":""563997282"",""indices"":{""start"":24,""end"":33}},{""screen_name"":""canalsur"",""name"":""CanalSur"",""id"":13708782,""id_str"":""13708782"",""indices"":{""start"":97,""end"":106}},{""screen_name"":""telecincoes"",""name"":""Telecinco"",""id"":20013148,""id_str"":""20013148"",""indices"":{""start"":107,""end"":119}},{""screen_name"":""A3Noticias"",""name"":""Antena 3 Noticias"",""id"":145992645,""id_str"":""145992645"",""indices"":{""start"":121,""end"":132}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;"482014260";"482014260";"Endesa";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Endesa @EndesaClientes @ABU_2012 #VivaLaVida528 OTRA VEZ SIN LUZ ,SE ESTAIS RIENDO DE NOSOTROS? @canalsur @telecincoes  @A3Noticias";;;;;;;;;;;;;;;"81860183";"81860183";"Educación JCyL";"educacyl";"Castilla y León. España";"Información sobre Educación de la Comunidad de Castilla y León para centros, profesorado, alumnado, familias,...";"http://t.co/X9VylJedLz";"FALSE";"55049";"321";"949";"Mon Oct 12 14:56:38 +0000 2009";"26387";"TRUE";"39622";"https://pbs.twimg.com/profile_images/1269902793348911105/TWN4_nZf_normal.jpg";"https://pbs.twimg.com/profile_banners/81860183/1569842882";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""http://t.co/X9VylJedLz"",""expanded_url"":""http://www.educa.jcyl.es"",""display_url"":""educa.jcyl.es"",""indices"":{""start"":0,""end"":22}}]}";"https://twitter.com/educacyl/status/1551289538391203850";;;"100002"
